zernike_0,zernike_1,zernike_2,zernike_3,zernike_4,zernike_5,zernike_6,zernike_7,zernike_8,zernike_9,zernike_10,zernike_11,zernike_12,zernike_13,zernike_14,zernike_15,zernike_16,zernike_17,zernike_18,zernike_19,zernike_20,zernike_21,zernike_22,zernike_23,zernike_24,etiqueta
0.3183098861837893,0.0018861966971307224,0.000558628362857131,0.001885005067187658,0.002689510267210002,0.007587398240983066,0.000195564088455363,0.0033331245053081714,0.0033920912882492928,0.0034774493619620104,0.011501941320154682,0.006415559137860822,0.0018841599332580917,0.0034528369045215227,0.004336495200269943,0.005074911487836082,0.003268581739499996,0.01562688189257213,0.00909450614606191,0.0029816317741751235,0.003958300395070268,0.0034955873022987707,0.005471433067818488,0.005123210288935673,0.006153180324714445,3
0.3183098861837903,0.11295454497319866,0.0670009193125997,0.06141938979612597,0.0019282075969443526,0.006987630557344017,0.041541230635574154,0.034603496089403114,0.03465651952912068,0.020028809924594465,0.013561871575521314,0.019517024845699966,0.005017110074651936,0.012885616291008612,0.014563264486007884,0.0204239180115901,0.021417247431856478,0.022653016186735493,0.012890904180731785,0.02590919475263239,0.0013636170478275094,0.011901224409239537,0.0035349323633042844,0.004071256763940335,0.00773265481989358,1
0.3183098861837915,0.1608625789827418,0.04615847328295764,0.03882313705066078,0.07071102385542817,0.09379386323339844,0.01856064129263206,0.007821807126725977,0.06294369524338182,0.047666749312796915,0.052812502479358155,0.026046897826300264,0.00216789691999625,0.032996810394656094,0.0436219826844379,0.03235415738131466,0.024704759936835113,0.029694610029061656,0.020599346361870573,0.03935115774691811,0.011134298786804397,0.015657951149069926,0.03858271780097869,0.029233801898847032,0.052011611794875616,1
0.31830988618379036,0.057898318666823025,0.044564431981593405,0.093085308512898,0.08495221439750535,0.07736622588250146,0.01596313885892624,0.011860654418582263,0.0248085786481643,0.06917638879701139,0.050157109476927135,0.06425499404669258,0.0008777193109197656,0.027994928885557536,0.03087480365363468,0.020012109951374854,0.04441911677157091,0.032345735771536745,0.04042795139802,0.02175867535208802,0.02069846405467925,0.02459566564669172,0.015080570872015881,0.006600535128074502,0.01045075034690727,3
0.3183098861837857,0.007719822528795198,0.002583165295887416,0.004887193494307955,0.009221344594596845,0.003939610268675676,0.00283734980224079,0.005569578317822645,0.002415845200976123,0.013435806793879556,0.0017816996323699902,0.005741927683717004,0.004698820718669475,0.006612837614509214,0.003775316521962863,0.0048227922547306274,0.020630240328278517,0.0035520271373582785,0.008564031975886526,0.010486441336146079,0.00867343614716783,0.007731913754428558,0.0037848244945587117,0.0076833987461748824,0.00507112148008553,3
0.31830988618379097,0.01616445819599159,0.04103212261710298,0.11330928548282755,0.03919484828962763,0.08835510189803164,0.028028883262380216,0.050478985965148916,0.030541556806605485,0.021128652776740434,0.05046851860300666,0.09091743306310966,0.048653525118537364,0.028160895423308352,0.016461309696245024,0.053804678746164604,0.04124178208502775,0.0188490162877898,0.06569196530011936,0.034046282794231775,0.01860729577080423,0.018667404458065574,0.02932413001145124,0.04066216180852307,0.07619464309045296,1
0.318309886183791,0.00451920749482977,0.008835288597109395,0.015937596648400276,0.00964041304239915,0.014413201614343913,0.015093052037453753,0.007428990802071927,0.011521562391279404,0.00995153589682146,0.014472657400159745,0.0068341110909987315,0.012463508051137587,0.009500186977218472,0.011844291886204126,0.018578601125732248,0.019020024708665827,0.014955410831648782,0.007433695825271635,0.007005652458269056,0.017153887540751544,0.012583854772733615,0.0045995141709507005,0.00895924537555288,0.010691411928416628,3
0.3183098861837909,0.0045271376216200546,0.001417109110831299,0.0031044666695791397,0.002757508378282805,0.007834757431278183,0.0016758983417466003,0.004123286788727865,0.008970314589616996,0.008668045952871446,0.009896612760828899,0.00700497862644113,0.008142062357198393,0.008561804268377793,0.01929883248326451,0.013194943995915436,0.008162127576389813,0.014581367736935878,0.009797070870830437,0.013836405257187982,4.476295448982986e-05,0.00826202859949111,0.019122438980319893,0.014848286798787717,0.003224736465276597,3
0.3183098861837907,0.03699682585553066,0.006729842421585756,0.02903279604200126,0.010889775679374117,0.037052924382095405,0.009213973369061918,0.011163152328186736,0.0243273332321673,0.00808298630286429,0.003512252656913692,0.03375028264055164,0.009223524748130863,0.011036217785483292,0.013941550232937595,0.010857660100261509,0.008128624550935404,0.003125146926252678,0.0038996431275193787,0.03881289603281434,0.002640476434058661,0.005677542760159966,0.004705909795658774,0.010739279181739817,0.008837254786979944,1
0.3183098861837901,0.04202591277749208,0.008040294538074968,0.003454035382481111,0.007589527552443394,0.013944171689769861,0.014265082484342077,0.005187374964466286,0.011111995514302435,0.004976851844104975,0.012042286027971631,0.009474346494281059,0.0018036641106490225,0.006751953098115741,0.0034010159498350464,0.0029100644278363588,0.008098462727180561,0.016020438613966438,0.013146616623566889,0.0069445360306236706,0.00777143005592945,0.0077676526576773534,0.00985385809069631,0.006647779071798039,0.008828635385098935,3
0.3183098861837904,0.023132410573651594,0.004443210490602055,0.009047657320289799,0.01429872076920337,0.028166685972569258,0.006004472783886903,0.009275251493399793,0.017429440425700955,0.007668609310444144,0.017185450763750235,0.006573175324963555,0.010996966596418982,0.0029561204408865903,0.012283379909827707,0.01682670163741422,0.004867220160705083,0.016192427879508305,0.01578786028817129,0.010748104865475328,0.014217090363035575,0.009088732624157188,0.013960694367462384,0.003316586063778181,0.008569964467967654,3
0.31830988618378986,0.04199397385215135,0.01676421709523337,0.016653295062493176,0.005899236750123589,0.009286475889658584,0.015568623792339205,0.01345074500464021,0.023160822331879483,0.005647620704185794,0.007607372382933894,0.012193802395300012,0.0017476380092772128,0.004728873042548821,0.005495389567333868,0.008801217499129564,0.009418357727600598,0.017885877947964448,0.007626809029729013,0.0035784357528275607,0.0061960537533904845,0.002503490097574961,0.004782902631883548,0.006676515376492475,0.010481497842356613,3
0.31830988618379125,0.0034808108309752174,0.0064722670079251764,0.0019736626995421258,0.0015295769092039731,0.0005442456447671178,0.014323021352617493,0.0029260942442351956,0.0016291511182979646,0.001198461807312013,0.0015192509924567986,0.0027894650915771583,0.018768066534349006,0.0030994391411746217,0.004813677604679939,0.002701462419639537,0.0033748637395114795,0.00372466572583337,0.0029013875540461185,0.00824821767583149,0.020720743471120857,0.005009532682316896,0.004520796477051148,0.005184690271140032,0.014617451074258154,3
0.31830988618379075,0.06851858445243054,0.0011489892545003915,0.025146288122465752,0.04045447798401645,0.04636957785821918,0.005138566674646484,0.009673965160684202,0.013310030949041209,0.020126992191209465,0.024254735995948084,0.010218846849535732,0.003781233827501779,0.0037814497972728342,0.0034413950108528346,0.012075171761287536,0.012891192617868258,0.016637715744487684,0.015490173569285436,0.0067951709724756865,0.008518942313305244,0.009913955333520193,0.011215811996019719,0.0151072622706287,0.011846313883749229,3
0.31830988618379097,0.004763888962066767,0.00047387204869185216,0.00409917961677999,0.00737027334035055,0.0057642685714116675,0.0008522461274523975,0.004101002840504947,0.0017816912356358062,0.0071354730721275884,0.002923900509871947,0.0124688552129282,0.000868488594601317,0.003522390277505187,0.0022010002011772977,0.012889101440223124,0.007131504571554659,0.012818188912124794,0.007378544069579223,0.006855215275406009,0.0042395827170991105,0.0004018413453948382,0.002244539227275326,0.02083336014098025,0.003178390144607299,3
0.31830988618379275,0.002609662823854905,0.0033984134525667413,0.004377650313488204,0.0017721953895340758,0.006949426721327715,0.0008883059158731151,0.002162967235499125,0.004267378052273668,0.003025719909740292,0.009591944353130991,0.006832264869591044,0.0009416590731607195,0.0027664043110662544,0.005226758113273111,0.004460627162244841,0.004982909012477992,0.015796470012646016,0.009023158590335631,0.002568079351034287,0.004902982271161217,0.003496821009240343,0.0060566065932723765,0.00670444865868056,0.00633798653476313,3
0.3183098861837914,0.0011907710547349663,0.0006411169882837645,0.0036283883718557907,0.003009419233123374,0.005081388267207862,0.001013200122975422,0.008571484381685548,0.001711463736581187,0.0068203193889998445,0.008036269784525815,0.007998826334206005,0.0037468899493814938,0.010758435942784278,0.00238732214729697,0.003486947538440861,0.008957266862822144,0.008634599793581303,0.011608727376881213,0.014658510422339815,0.003330848394632564,0.013687311129703053,0.0024273717411096604,0.004803101029963521,0.005075375745466378,3
0.31830988618378997,0.05157207553262828,0.006558474447091434,0.03370985955376659,0.018808047814364418,0.0018778632776469241,0.021513193571541647,0.023934051906981692,0.008442558950722158,0.004108564164048326,0.004033242180453886,0.015222688657149954,0.0023867280210051857,0.006365635507399438,0.010716173129381138,0.014200912299605323,0.008845633379834454,0.0036572385127131204,0.005718119848084398,0.021055674006024528,0.0012658813323773131,0.018253268108744235,0.003989293917952291,0.0005269182214733789,0.0152404226592871,3
0.3183098861837909,0.049815309313050136,0.028786818412996837,0.03011779752463923,0.009585803672678016,0.023147515327715282,0.028195792701508775,0.01225381485556075,0.015211578043562981,0.018313426822556173,0.0167894930979139,0.011936651287857905,0.015312633589833402,0.018946327037249987,0.025991731475230515,0.014551233389470187,0.006290226501568692,0.008830937665641206,0.005358274065085723,0.019841669209568296,0.006660432513530998,0.008265380544432719,0.025931534609370244,0.0071396794936000015,0.013348060793894832,1
0.3183098861837903,0.003512121663772289,0.00831475987882446,0.011745761878887167,0.006523765095364019,0.0035854907456337503,0.00596628491764159,0.005961268865409936,0.0043903239610585945,0.009420942842421327,0.0032264181094578174,0.008466249481481693,0.0014265023980324749,0.009283909701225248,0.0057547455077914846,0.004768907680468162,0.013780686879938397,0.009455442704639428,0.010873931929763334,0.028700905885685444,0.00442160715260303,0.012082739802147186,0.005569020586322173,0.006489465420599335,0.004631864262933338,3
0.3183098861837909,0.09476589239080598,0.004031618457628363,0.03132534425196487,0.07416929939117206,0.004412428400447106,0.004125192593430119,0.03874791645033516,0.02671094673282704,0.05869839718947726,0.006219139414930995,0.025600674272729874,0.0016533302050150494,0.0335100508502995,0.008125659699354115,0.024937337925778142,0.02143742993517867,0.03851769141418166,0.00988014756894255,0.027469650183349594,0.019338170606838276,0.02917533762743819,0.00971194662644198,0.03033218916063256,0.013019978770253198,3
0.31830988618378897,0.0008885255424343737,0.008657424615126669,0.0017272761179187837,0.008296680790722077,0.002688239629189285,0.00993834437948594,0.010202406354204264,0.005100786555706177,0.012655207662053577,0.005859823094811664,0.008631046925325979,0.012161819923040757,0.008995647607270521,0.005690251089800267,0.006097733019749726,0.017457862323109644,0.005787978487243382,0.01179862181988902,0.00405886914343699,0.014732448262306377,0.010273637732752446,0.00875183915056913,0.01095616979941073,0.010155727423979502,3
0.3183098861837899,0.004134630475592061,0.0033514420117498373,0.0039332766390617205,0.0037364241615090855,0.004988135252441306,0.006610225586318035,0.004678370165950797,0.003651881574088983,0.006018821730698412,0.007146829879111504,0.0068612138240440445,0.008154567949662846,0.006784708260155233,0.007620086818227802,0.002200017058297424,0.005783462900207835,0.010227583479427352,0.008926181802685593,0.0066348654561063205,0.009929197766470384,0.008870983551210809,0.011283962636259576,0.003608941689791455,0.01289735813846418,3
0.3183098861837886,0.019379749767606532,0.06820589026158669,0.04705033726343396,0.006719267037551677,0.017284841968863533,0.03251330448154197,0.043370205654414365,0.03524883049351483,0.011176307687419522,0.009117824346476686,0.009651033606849508,0.03508760725429285,0.034099613664747064,0.030146895332990066,0.019375832852304608,0.0061332875433255255,0.017501226230908835,0.019875682709347232,0.008276665689877546,0.009822435132617739,0.017079424456869472,0.02266889160499302,0.022605426299560007,0.003932073718404919,3
0.3183098861837905,0.009729529957640138,0.04245144024931122,0.04436597661920531,0.014815273195852558,0.012502874103878427,0.03548636221927616,0.031119983775903023,0.01876102456676255,0.0030070361395707723,0.028536625789474624,0.024343592975365123,0.008153352546171493,0.02548958696660765,0.026945208056120957,0.0029945698440964953,0.011017281619450025,0.009849677468755522,0.02532270920591475,0.0224903931563347,0.01172253412482002,0.008887350778326367,0.021116927570819805,0.02554245886722411,0.020527193428619007,1
0.3183098861837905,0.05389501243559655,0.005751032350859858,0.03434985182909337,0.017317011844576232,0.0308798340868634,0.047646601077571855,0.04579416472822812,0.004427222159779113,0.011000214729265392,0.01278554732631511,0.04615760516232476,0.03163608109161647,0.015436075708543925,0.015934755358351517,0.030392681297416776,0.01508483096891336,0.027916973029686716,0.013648032059763091,0.019434549742608186,0.022986359052179637,0.019593684080898528,0.017495719279737698,0.00863951944980256,0.017800737263618315,1
0.31830988618379014,0.014286201063852314,0.016389985385427405,0.006621300937318004,0.013098443669524472,0.010106002228234084,0.006503501448774466,0.007406520525320489,0.01844571780938864,0.009395336734394516,0.017303754408881385,0.008921962467621773,0.0058281475215033315,0.0019410426119115956,0.004083459035524643,0.003395524741426781,0.0033143384260760265,0.013989552898839856,0.01538749907089237,0.004171574536598551,0.0019650715221889554,0.007293882248960335,0.007638890945816647,0.006594244417833342,0.007085274147419905,1
